10.5 0.00024220007
10.50009 0.00024221786
10.50018 0.00024223566
10.50027 0.00024225345
10.50036 0.00024227125
10.50045 0.00024228904
10.50054 0.00024230684
10.50063 0.00024232464
10.50072 0.00024234244
10.50081 0.00024236024
10.5009 0.00024237803
10.50099 0.00024239583
10.50108 0.00024241363
10.50117 0.00024243143
10.50126 0.00024244923
10.50135 0.00024246704
10.50144 0.00024248484
10.50153 0.00024250264
10.50162 0.00024252044
10.50171 0.00024253824
10.5018 0.00024255605
10.50189 0.00024257385
10.50198 0.00024259166
10.50207 0.00024260946
10.50216 0.00024262727
10.50225 0.00024264507
10.50234 0.00024266288
10.50243 0.00024268068
10.50252 0.00024269849
10.50261 0.0002427163
10.5027 0.00024273411
10.50279 0.00024275191
10.50288 0.00024276972
10.50297 0.00024278753
10.50306 0.00024280534
10.50315 0.00024282315
10.50324 0.00024284096
10.50333 0.00024285877
10.50342 0.00024287659
10.50351 0.0002428944
10.5036 0.00024291221
10.50369 0.00024293002
10.50378 0.00024294784
10.50387 0.00024296565
10.50396 0.00024298347
10.50405 0.00024300128
10.50414 0.0002430191
10.50423 0.00024303691
10.50432 0.00024305473
10.50441 0.00024307254
10.5045 0.00024309036
10.50459 0.00024310818
10.50468 0.000243126
10.50477 0.00024314381
10.50486 0.00024316163
10.50495 0.00024317945
10.50504 0.00024319727
10.50513 0.00024321509
10.50522 0.00024323291
10.50531 0.00024325074
10.5054 0.00024326856
10.50549 0.00024328638
10.50558 0.0002433042
10.50567 0.00024332202
10.50576 0.00024333985
10.50585 0.00024335767
10.50594 0.0002433755
10.50603 0.00024339332
10.50612 0.00024341115
10.50621 0.00024342897
10.5063 0.0002434468
10.50639 0.00024346462
10.50648 0.00024348245
10.50657 0.00024350028
10.50666 0.00024351811
10.50675 0.00024353594
10.50684 0.00024355376
10.50693 0.00024357159
10.50702 0.00024358942
10.50711 0.00024360725
10.5072 0.00024362508
10.50729 0.00024364292
10.50738 0.00024366075
10.50747 0.00024367858
10.50756 0.00024369641
10.50765 0.00024371424
10.50774 0.00024373208
10.50783 0.00024374991
10.50792 0.00024376775
10.50801 0.00024378558
10.5081 0.00024380342
10.50819 0.00024382125
10.50828 0.00024383909
10.50837 0.00024385693
10.50846 0.00024387476
10.50855 0.0002438926
10.50864 0.00024391044
10.50873 0.00024392828
10.50882 0.00024394611
10.50891 0.00024396395
10.509 0.00024398179
10.50909 0.00024399963
10.50918 0.00024401748
10.50927 0.00024403532
10.50936 0.00024405316
10.50945 0.000244071
10.50954 0.00024408884
10.50963 0.00024410669
10.50972 0.00024412453
10.50981 0.00024414237
10.5099 0.00024416022
10.50999 0.00024417806
10.51008 0.00024419591
10.51017 0.00024421375
10.51026 0.0002442316
10.51035 0.00024424945
10.51044 0.00024426729
10.51053 0.00024428514
10.51062 0.00024430299
10.51071 0.00024432084
10.5108 0.00024433869
10.51089 0.00024435653
10.51098 0.00024437438
10.51107 0.00024439223
10.51116 0.00024441009
10.51125 0.00024442794
10.51134 0.00024444579
10.51143 0.00024446364
10.51152 0.00024448149
10.51161 0.00024449935
10.5117 0.0002445172
10.51179 0.00024453505
10.51188 0.00024455291
10.51197 0.00024457076
10.51206 0.00024458862
10.51215 0.00024460647
10.51224 0.00024462433
10.51233 0.00024464219
10.51242 0.00024466004
10.51251 0.0002446779
10.5126 0.00024469576
10.51269 0.00024471362
10.51278 0.00024473148
10.51287 0.00024474933
10.51296 0.00024476719
10.51305 0.00024478505
10.51314 0.00024480291
10.51323 0.00024482078
10.51332 0.00024483864
10.51341 0.0002448565
10.5135 0.00024487436
10.51359 0.00024489222
10.51368 0.00024491009
10.51377 0.00024492795
10.51386 0.00024494582
10.51395 0.00024496368
10.51404 0.00024498155
10.51413 0.00024499941
10.51422 0.00024501728
10.51431 0.00024503514
10.5144 0.00024505301
10.51449 0.00024507088
10.51458 0.00024508875
10.51467 0.00024510662
10.51476 0.00024512448
10.51485 0.00024514235
10.51494 0.00024516022
10.51503 0.00024517809
10.51512 0.00024519596
10.51521 0.00024521383
10.5153 0.00024523171
10.51539 0.00024524958
10.51548 0.00024526745
10.51557 0.00024528532
10.51566 0.0002453032
10.51575 0.00024532107
10.51584 0.00024533894
10.51593 0.00024535682
10.51602 0.00024537469
10.51611 0.00024539257
10.5162 0.00024541045
10.51629 0.00024542832
10.51638 0.0002454462
10.51647 0.00024546408
10.51656 0.00024548195
10.51665 0.00024549983
10.51674 0.00024551771
10.51683 0.00024553559
10.51692 0.00024555347
10.51701 0.00024557135
10.5171 0.00024558923
10.51719 0.00024560711
10.51728 0.00024562499
10.51737 0.00024564287
10.51746 0.00024566076
10.51755 0.00024567864
10.51764 0.00024569652
10.51773 0.00024571441
10.51782 0.00024573229
10.51791 0.00024575018
10.518 0.00024576806
10.51809 0.00024578595
10.51818 0.00024580383
10.51827 0.00024582172
10.51836 0.00024583961
10.51845 0.00024585749
10.51854 0.00024587538
10.51863 0.00024589327
10.51872 0.00024591116
10.51881 0.00024592905
10.5189 0.00024594694
10.51899 0.00024596483
10.51908 0.00024598272
10.51917 0.00024600061
10.51926 0.0002460185
10.51935 0.00024603639
10.51944 0.00024605428
10.51953 0.00024607217
10.51962 0.00024609007
10.51971 0.00024610796
10.5198 0.00024612586
10.51989 0.00024614375
10.51998 0.00024616165
10.52007 0.00024617954
10.52016 0.00024619744
10.52025 0.00024621533
10.52034 0.00024623323
10.52043 0.00024625113
10.52052 0.00024626902
10.52061 0.00024628692
10.5207 0.00024630482
10.52079 0.00024632272
10.52088 0.00024634062
10.52097 0.00024635852
10.52106 0.00024637642
10.52115 0.00024639432
10.52124 0.00024641222
10.52133 0.00024643012
10.52142 0.00024644803
10.52151 0.00024646593
10.5216 0.00024648383
10.52169 0.00024650173
10.52178 0.00024651964
10.52187 0.00024653754
10.52196 0.00024655545
10.52205 0.00024657335
10.52214 0.00024659126
10.52223 0.00024660916
10.52232 0.00024662707
10.52241 0.00024664498
10.5225 0.00024666289
10.52259 0.00024668079
10.52268 0.0002466987
10.52277 0.00024671661
10.52286 0.00024673452
10.52295 0.00024675243
10.52304 0.00024677034
10.52313 0.00024678825
10.52322 0.00024680616
10.52331 0.00024682407
10.5234 0.00024684199
10.52349 0.0002468599
10.52358 0.00024687781
10.52367 0.00024689572
10.52376 0.00024691364
10.52385 0.00024693155
10.52394 0.00024694947
10.52403 0.00024696738
10.52412 0.0002469853
10.52421 0.00024700321
10.5243 0.00024702113
10.52439 0.00024703905
10.52448 0.00024705696
10.52457 0.00024707488
10.52466 0.0002470928
10.52475 0.00024711072
10.52484 0.00024712864
10.52493 0.00024714656
10.52502 0.00024716448
10.52511 0.0002471824
10.5252 0.00024720032
10.52529 0.00024721824
10.52538 0.00024723616
10.52547 0.00024725409
10.52556 0.00024727201
10.52565 0.00024728993
10.52574 0.00024730786
10.52583 0.00024732578
10.52592 0.0002473437
10.52601 0.00024736163
10.5261 0.00024737955
10.52619 0.00024739748
10.52628 0.00024741541
10.52637 0.00024743333
10.52646 0.00024745126
10.52655 0.00024746919
10.52664 0.00024748712
10.52673 0.00024750505
10.52682 0.00024752297
10.52691 0.0002475409
10.527 0.00024755883
10.52709 0.00024757676
10.52718 0.00024759469
10.52727 0.00024761263
10.52736 0.00024763056
10.52745 0.00024764849
10.52754 0.00024766642
10.52763 0.00024768436
10.52772 0.00024770229
10.52781 0.00024772022
10.5279 0.00024773816
10.52799 0.00024775609
10.52808 0.00024777403
10.52817 0.00024779196
10.52826 0.0002478099
10.52835 0.00024782784
10.52844 0.00024784577
10.52853 0.00024786371
10.52862 0.00024788165
10.52871 0.00024789959
10.5288 0.00024791753
10.52889 0.00024793547
10.52898 0.00024795341
10.52907 0.00024797135
10.52916 0.00024798929
10.52925 0.00024800723
10.52934 0.00024802517
10.52943 0.00024804311
10.52952 0.00024806105
10.52961 0.000248079
10.5297 0.00024809694
10.52979 0.00024811488
10.52988 0.00024813283
10.52997 0.00024815077
10.53006 0.00024816872
10.53015 0.00024818666
10.53024 0.00024820461
10.53033 0.00024822256
10.53042 0.0002482405
10.53051 0.00024825845
10.5306 0.0002482764
10.53069 0.00024829435
10.53078 0.00024831229
10.53087 0.00024833024
10.53096 0.00024834819
10.53105 0.00024836614
10.53114 0.00024838409
10.53123 0.00024840204
10.53132 0.00024842
10.53141 0.00024843795
10.5315 0.0002484559
10.53159 0.00024847385
10.53168 0.00024849181
10.53177 0.00024850976
10.53186 0.00024852771
10.53195 0.00024854567
10.53204 0.00024856362
10.53213 0.00024858158
10.53222 0.00024859953
10.53231 0.00024861749
10.5324 0.00024863545
10.53249 0.0002486534
10.53258 0.00024867136
10.53267 0.00024868932
10.53276 0.00024870728
10.53285 0.00024872524
10.53294 0.0002487432
10.53303 0.00024876116
10.53312 0.00024877912
10.53321 0.00024879708
10.5333 0.00024881504
10.53339 0.000248833
10.53348 0.00024885096
10.53357 0.00024886893
10.53366 0.00024888689
10.53375 0.00024890485
10.53384 0.00024892282
10.53393 0.00024894078
10.53402 0.00024895874
10.53411 0.00024897671
10.5342 0.00024899468
10.53429 0.00024901264
10.53438 0.00024903061
10.53447 0.00024904857
10.53456 0.00024906654
10.53465 0.00024908451
10.53474 0.00024910248
10.53483 0.00024912045
10.53492 0.00024913842
10.53501 0.00024915639
10.5351 0.00024917436
10.53519 0.00024919233
10.53528 0.0002492103
10.53537 0.00024922827
10.53546 0.00024924624
10.53555 0.00024926421
10.53564 0.00024928219
10.53573 0.00024930016
10.53582 0.00024931813
10.53591 0.00024933611
10.536 0.00024935408
10.53609 0.00024937206
10.53618 0.00024939003
10.53627 0.00024940801
10.53636 0.00024942598
10.53645 0.00024944396
10.53654 0.00024946194
10.53663 0.00024947991
10.53672 0.00024949789
10.53681 0.00024951587
10.5369 0.00024953385
10.53699 0.00024955183
10.53708 0.00024956981
10.53717 0.00024958779
10.53726 0.00024960577
10.53735 0.00024962375
10.53744 0.00024964173
10.53753 0.00024965972
10.53762 0.0002496777
10.53771 0.00024969568
10.5378 0.00024971366
10.53789 0.00024973165
10.53798 0.00024974963
10.53807 0.00024976762
10.53816 0.0002497856
10.53825 0.00024980359
10.53834 0.00024982157
10.53843 0.00024983956
10.53852 0.00024985755
10.53861 0.00024987553
10.5387 0.00024989352
10.53879 0.00024991151
10.53888 0.0002499295
10.53897 0.00024994749
10.53906 0.00024996548
10.53915 0.00024998347
10.53924 0.00025000146
10.53933 0.00025001945
10.53942 0.00025003744
10.53951 0.00025005543
10.5396 0.00025007343
10.53969 0.00025009142
10.53978 0.00025010941
10.53987 0.0002501274
10.53996 0.0002501454
10.54005 0.00025016339
10.54014 0.00025018139
10.54023 0.00025019938
10.54032 0.00025021738
10.54041 0.00025023538
10.5405 0.00025025337
10.54059 0.00025027137
10.54068 0.00025028937
10.54077 0.00025030736
10.54086 0.00025032536
10.54095 0.00025034336
10.54104 0.00025036136
10.54113 0.00025037936
10.54122 0.00025039736
10.54131 0.00025041536
10.5414 0.00025043336
10.54149 0.00025045136
10.54158 0.00025046937
10.54167 0.00025048737
10.54176 0.00025050537
10.54185 0.00025052338
10.54194 0.00025054138
10.54203 0.00025055938
10.54212 0.00025057739
10.54221 0.00025059539
10.5423 0.0002506134
10.54239 0.0002506314
10.54248 0.00025064941
10.54257 0.00025066742
10.54266 0.00025068542
10.54275 0.00025070343
10.54284 0.00025072144
10.54293 0.00025073945
10.54302 0.00025075746
10.54311 0.00025077547
10.5432 0.00025079348
10.54329 0.00025081149
10.54338 0.0002508295
10.54347 0.00025084751
10.54356 0.00025086552
10.54365 0.00025088353
10.54374 0.00025090155
10.54383 0.00025091956
10.54392 0.00025093757
10.54401 0.00025095559
10.5441 0.0002509736
10.54419 0.00025099162
10.54428 0.00025100963
10.54437 0.00025102765
10.54446 0.00025104566
10.54455 0.00025106368
10.54464 0.0002510817
10.54473 0.00025109971
10.54482 0.00025111773
10.54491 0.00025113575
10.545 0.00025115377
10.54509 0.00025117179
10.54518 0.00025118981
10.54527 0.00025120783
10.54536 0.00025122585
10.54545 0.00025124387
10.54554 0.00025126189
10.54563 0.00025127991
10.54572 0.00025129794
10.54581 0.00025131596
10.5459 0.00025133398
10.54599 0.000251352
10.54608 0.00025137003
10.54617 0.00025138805
10.54626 0.00025140608
10.54635 0.0002514241
10.54644 0.00025144213
10.54653 0.00025146016
10.54662 0.00025147818
10.54671 0.00025149621
10.5468 0.00025151424
10.54689 0.00025153227
10.54698 0.00025155029
10.54707 0.00025156832
10.54716 0.00025158635
10.54725 0.00025160438
10.54734 0.00025162241
10.54743 0.00025164044
10.54752 0.00025165847
10.54761 0.00025167651
10.5477 0.00025169454
10.54779 0.00025171257
10.54788 0.0002517306
10.54797 0.00025174864
10.54806 0.00025176667
10.54815 0.0002517847
10.54824 0.00025180274
10.54833 0.00025182077
10.54842 0.00025183881
10.54851 0.00025185684
10.5486 0.00025187488
10.54869 0.00025189292
10.54878 0.00025191096
10.54887 0.00025192899
10.54896 0.00025194703
10.54905 0.00025196507
10.54914 0.00025198311
10.54923 0.00025200115
10.54932 0.00025201919
10.54941 0.00025203723
10.5495 0.00025205527
10.54959 0.00025207331
10.54968 0.00025209135
10.54977 0.00025210939
10.54986 0.00025212744
10.54995 0.00025214548
10.550041 0.00025216352
10.550131 0.00025218157
10.550221 0.00025219961
10.550311 0.00025221766
10.550401 0.0002522357
10.550491 0.00025225375
10.550581 0.00025227179
10.550671 0.00025228984
10.550761 0.00025230789
10.550851 0.00025232593
10.550941 0.00025234398
10.551031 0.00025236203
10.551121 0.00025238008
10.551211 0.00025239813
10.551301 0.00025241618
10.551391 0.00025243423
10.551481 0.00025245228
10.551571 0.00025247033
10.551661 0.00025248838
10.551751 0.00025250643
10.551841 0.00025252448
10.551931 0.00025254254
10.552021 0.00025256059
10.552111 0.00025257864
10.552201 0.0002525967
10.552291 0.00025261475
10.552381 0.00025263281
10.552471 0.00025265086
10.552561 0.00025266892
10.552651 0.00025268697
10.552741 0.00025270503
10.552831 0.00025272309
10.552921 0.00025274114
10.553011 0.0002527592
10.553101 0.00025277726
10.553191 0.00025279532
10.553281 0.00025281338
10.553371 0.00025283144
10.553461 0.0002528495
10.553551 0.00025286756
10.553641 0.00025288562
10.553731 0.00025290368
10.553821 0.00025292174
10.553911 0.0002529398
10.554001 0.00025295787
10.554091 0.00025297593
10.554181 0.00025299399
10.554271 0.00025301206
10.554361 0.00025303012
10.554451 0.00025304819
10.554541 0.00025306625
10.554631 0.00025308432
10.554721 0.00025310238
10.554811 0.00025312045
10.554901 0.00025313852
10.554991 0.00025315658
10.555081 0.00025317465
10.555171 0.00025319272
10.555261 0.00025321079
10.555351 0.00025322886
10.555441 0.00025324693
10.555531 0.000253265
10.555621 0.00025328307
10.555711 0.00025330114
10.555801 0.00025331921
10.555891 0.00025333728
10.555981 0.00025335536
10.556071 0.00025337343
10.556161 0.0002533915
10.556251 0.00025340958
10.556341 0.00025342765
10.556431 0.00025344572
10.556521 0.0002534638
10.556611 0.00025348187
10.556701 0.00025349995
10.556791 0.00025351803
10.556881 0.0002535361
10.556971 0.00025355418
10.557061 0.00025357226
10.557151 0.00025359034
10.557241 0.00025360841
10.557331 0.00025362649
10.557421 0.00025364457
10.557511 0.00025366265
10.557601 0.00025368073
10.557691 0.00025369881
10.557781 0.00025371689
10.557871 0.00025373498
10.557961 0.00025375306
10.558051 0.00025377114
10.558141 0.00025378922
10.558231 0.00025380731
10.558321 0.00025382539
10.558411 0.00025384347
10.558501 0.00025386156
10.558591 0.00025387964
10.558681 0.00025389773
10.558771 0.00025391581
10.558861 0.0002539339
10.558951 0.00025395199
10.559041 0.00025397007
10.559131 0.00025398816
10.559221 0.00025400625
10.559311 0.00025402434
10.559401 0.00025404243
10.559491 0.00025406052
10.559581 0.00025407861
10.559671 0.0002540967
10.559761 0.00025411479
10.559851 0.00025413288
10.559941 0.00025415097
10.560031 0.00025416906
10.560121 0.00025418715
10.560211 0.00025420525
10.560301 0.00025422334
10.560391 0.00025424143
10.560481 0.00025425953
10.560571 0.00025427762
10.560661 0.00025429572
10.560751 0.00025431381
10.560841 0.00025433191
10.560931 0.00025435
10.561021 0.0002543681
10.561111 0.0002543862
10.561201 0.0002544043
10.561291 0.00025442239
10.561381 0.00025444049
10.561471 0.00025445859
10.561561 0.00025447669
10.561651 0.00025449479
10.561741 0.00025451289
10.561831 0.00025453099
10.561921 0.00025454909
10.562011 0.00025456719
10.562101 0.0002545853
10.562191 0.0002546034
10.562281 0.0002546215
10.562371 0.0002546396
10.562461 0.00025465771
10.562551 0.00025467581
10.562641 0.00025469392
10.562731 0.00025471202
10.562821 0.00025473013
10.562911 0.00025474823
10.563001 0.00025476634
10.563091 0.00025478445
10.563181 0.00025480255
10.563271 0.00025482066
10.563361 0.00025483877
10.563451 0.00025485688
10.563541 0.00025487499
10.563631 0.0002548931
10.563721 0.00025491121
10.563811 0.00025492932
10.563901 0.00025494743
10.563991 0.00025496554
10.564081 0.00025498365
10.564171 0.00025500176
10.564261 0.00025501987
10.564351 0.00025503799
10.564441 0.0002550561
10.564531 0.00025507421
10.564621 0.00025509233
10.564711 0.00025511044
10.564801 0.00025512856
10.564891 0.00025514667
10.564981 0.00025516479
10.565071 0.0002551829
10.565161 0.00025520102
10.565251 0.00025521914
10.565341 0.00025523726
10.565431 0.00025525537
10.565521 0.00025527349
10.565611 0.00025529161
10.565701 0.00025530973
10.565791 0.00025532785
10.565881 0.00025534597
10.565971 0.00025536409
10.566061 0.00025538221
10.566151 0.00025540033
10.566241 0.00025541845
10.566331 0.00025543658
10.566421 0.0002554547
10.566511 0.00025547282
10.566601 0.00025549095
10.566691 0.00025550907
10.566781 0.00025552719
10.566871 0.00025554532
10.566961 0.00025556345
10.567051 0.00025558157
10.567141 0.0002555997
10.567231 0.00025561782
10.567321 0.00025563595
10.567411 0.00025565408
10.567501 0.00025567221
10.567591 0.00025569033
10.567681 0.00025570846
10.567771 0.00025572659
10.567861 0.00025574472
10.567951 0.00025576285
10.568041 0.00025578098
10.568131 0.00025579911
10.568221 0.00025581725
10.568311 0.00025583538
10.568401 0.00025585351
10.568491 0.00025587164
10.568581 0.00025588978
10.568671 0.00025590791
10.568761 0.00025592604
10.568851 0.00025594418
10.568941 0.00025596231
10.569031 0.00025598045
10.569121 0.00025599858
10.569211 0.00025601672
10.569301 0.00025603486
10.569391 0.00025605299
10.569481 0.00025607113
10.569571 0.00025608927
10.569661 0.00025610741
10.569751 0.00025612555
10.569841 0.00025614369
10.569931 0.00025616182
10.570021 0.00025617996
10.570111 0.00025619811
10.570201 0.00025621625
10.570291 0.00025623439
10.570381 0.00025625253
10.570471 0.00025627067
10.570561 0.00025628881
10.570651 0.00025630696
10.570741 0.0002563251
10.570831 0.00025634324
10.570921 0.00025636139
10.571011 0.00025637953
10.571101 0.00025639768
10.571191 0.00025641582
10.571281 0.00025643397
10.571371 0.00025645212
10.571461 0.00025647026
10.571551 0.00025648841
10.571641 0.00025650656
10.571731 0.00025652471
10.571821 0.00025654286
10.571911 0.00025656101
10.572001 0.00025657916
10.572091 0.00025659731
10.572181 0.00025661546
10.572271 0.00025663361
10.572361 0.00025665176
10.572451 0.00025666991
10.572541 0.00025668806
10.572631 0.00025670621
10.572721 0.00025672437
10.572811 0.00025674252
10.572901 0.00025676067
10.572991 0.00025677883
10.573081 0.00025679698
10.573171 0.00025681514
10.573261 0.00025683329
10.573351 0.00025685145
10.573441 0.00025686961
10.573531 0.00025688776
10.573621 0.00025690592
10.573711 0.00025692408
10.573801 0.00025694224
10.573891 0.0002569604
10.573981 0.00025697855
10.574071 0.00025699671
10.574161 0.00025701487
10.574251 0.00025703303
10.574341 0.00025705119
10.574431 0.00025706936
10.574521 0.00025708752
10.574611 0.00025710568
10.574701 0.00025712384
10.574791 0.00025714201
10.574881 0.00025716017
10.574971 0.00025717833
10.575061 0.0002571965
10.575151 0.00025721466
10.575241 0.00025723283
10.575331 0.00025725099
10.575421 0.00025726916
10.575511 0.00025728732
10.575601 0.00025730549
10.575691 0.00025732366
10.575781 0.00025734183
10.575871 0.00025735999
10.575961 0.00025737816
10.576051 0.00025739633
10.576141 0.0002574145
10.576231 0.00025743267
10.576321 0.00025745084
10.576411 0.00025746901
10.576501 0.00025748718
10.576591 0.00025750535
10.576681 0.00025752353
10.576771 0.0002575417
10.576861 0.00025755987
10.576951 0.00025757804
10.577041 0.00025759622
10.577131 0.00025761439
10.577221 0.00025763257
10.577311 0.00025765074
10.577401 0.00025766892
10.577491 0.00025768709
10.577581 0.00025770527
10.577671 0.00025772344
10.577761 0.00025774162
10.577851 0.0002577598
10.577941 0.00025777798
10.578031 0.00025779616
10.578121 0.00025781433
10.578211 0.00025783251
10.578301 0.00025785069
10.578391 0.00025786887
10.578481 0.00025788705
10.578571 0.00025790523
10.578661 0.00025792342
10.578751 0.0002579416
10.578841 0.00025795978
10.578931 0.00025797796
10.579021 0.00025799615
10.579111 0.00025801433
10.579201 0.00025803251
10.579291 0.0002580507
10.579381 0.00025806888
10.579471 0.00025808707
10.579561 0.00025810525
10.579651 0.00025812344
10.579741 0.00025814163
10.579831 0.00025815981
10.579921 0.000258178
10.580011 0.00025819619
10.580101 0.00025821438
10.580191 0.00025823256
10.580281 0.00025825075
10.580371 0.00025826894
10.580461 0.00025828713
10.580551 0.00025830532
10.580641 0.00025832351
10.580731 0.00025834171
10.580821 0.0002583599
10.580911 0.00025837809
10.581001 0.00025839628
10.581091 0.00025841447
10.581181 0.00025843267
10.581271 0.00025845086
10.581361 0.00025846906
10.581451 0.00025848725
10.581541 0.00025850545
10.581631 0.00025852364
10.581721 0.00025854184
10.581811 0.00025856003
10.581901 0.00025857823
10.581991 0.00025859643
10.582081 0.00025861462
10.582171 0.00025863282
10.582261 0.00025865102
10.582351 0.00025866922
10.582441 0.00025868742
10.582531 0.00025870562
10.582621 0.00025872382
10.582711 0.00025874202
10.582801 0.00025876022
10.582891 0.00025877842
10.582981 0.00025879662
10.583071 0.00025881483
10.583161 0.00025883303
10.583251 0.00025885123
10.583341 0.00025886944
10.583431 0.00025888764
10.583521 0.00025890584
10.583611 0.00025892405
10.583701 0.00025894226
10.583791 0.00025896046
10.583881 0.00025897867
10.583971 0.00025899687
10.584061 0.00025901508
10.584151 0.00025903329
10.584241 0.0002590515
10.584331 0.0002590697
10.584421 0.00025908791
10.584511 0.00025910612
10.584601 0.00025912433
10.584691 0.00025914254
10.584781 0.00025916075
10.584871 0.00025917896
10.584961 0.00025919717
10.585051 0.00025921539
10.585141 0.0002592336
10.585231 0.00025925181
10.585321 0.00025927002
10.585411 0.00025928824
10.585501 0.00025930645
10.585591 0.00025932467
10.585681 0.00025934288
10.585771 0.00025936109
10.585861 0.00025937931
10.585951 0.00025939753
10.586041 0.00025941574
10.586131 0.00025943396
10.586221 0.00025945218
10.586311 0.00025947039
10.586401 0.00025948861
10.586491 0.00025950683
10.586581 0.00025952505
10.586671 0.00025954327
10.586761 0.00025956149
10.586851 0.00025957971
10.586941 0.00025959793
10.587031 0.00025961615
10.587121 0.00025963437
10.587211 0.00025965259
10.587301 0.00025967082
10.587391 0.00025968904
10.587481 0.00025970726
10.587571 0.00025972549
10.587661 0.00025974371
10.587751 0.00025976194
10.587841 0.00025978016
10.587931 0.00025979839
10.588021 0.00025981661
10.588111 0.00025983484
10.588201 0.00025985306
10.588291 0.00025987129
10.588381 0.00025988952
10.588471 0.00025990775
10.588561 0.00025992597
10.588651 0.0002599442
10.588741 0.00025996243
10.588831 0.00025998066
10.588921 0.00025999889
10.589011 0.00026001712
10.589101 0.00026003535
10.589191 0.00026005358
10.589281 0.00026007182
10.589371 0.00026009005
10.589461 0.00026010828
10.589551 0.00026012651
10.589641 0.00026014475
10.589731 0.00026016298
10.589821 0.00026018122
10.589911 0.00026019945
10.590001 0.00026021769
10.590091 0.00026023592
10.590181 0.00026025416
10.590271 0.00026027239
10.590361 0.00026029063
10.590451 0.00026030887
10.590541 0.0002603271
10.590631 0.00026034534
10.590721 0.00026036358
10.590811 0.00026038182
10.590901 0.00026040006
10.590991 0.0002604183
10.591081 0.00026043654
10.591171 0.00026045478
10.591261 0.00026047302
10.591351 0.00026049126
10.591441 0.0002605095
10.591531 0.00026052775
10.591621 0.00026054599
10.591711 0.00026056423
10.591801 0.00026058248
10.591891 0.00026060072
10.591981 0.00026061896
10.592071 0.00026063721
10.592161 0.00026065546
10.592251 0.0002606737
10.592341 0.00026069195
10.592431 0.00026071019
10.592521 0.00026072844
10.592611 0.00026074669
10.592701 0.00026076494
10.592791 0.00026078318
10.592881 0.00026080143
10.592971 0.00026081968
10.593061 0.00026083793
10.593151 0.00026085618
10.593241 0.00026087443
10.593331 0.00026089268
10.593421 0.00026091093
10.593511 0.00026092919
10.593601 0.00026094744
10.593691 0.00026096569
10.593781 0.00026098394
10.593871 0.0002610022
10.593961 0.00026102045
10.594051 0.0002610387
10.594141 0.00026105696
10.594231 0.00026107521
10.594321 0.00026109347
10.594411 0.00026111172
10.594501 0.00026112998
10.594591 0.00026114824
10.594681 0.00026116649
10.594771 0.00026118475
10.594861 0.00026120301
10.594951 0.00026122127
10.595041 0.00026123953
10.595131 0.00026125779
10.595221 0.00026127605
10.595311 0.00026129431
10.595401 0.00026131257
10.595491 0.00026133083
10.595581 0.00026134909
10.595671 0.00026136735
10.595761 0.00026138561
10.595851 0.00026140388
10.595941 0.00026142214
10.596031 0.0002614404
10.596121 0.00026145867
10.596211 0.00026147693
10.596301 0.0002614952
10.596391 0.00026151346
10.596481 0.00026153173
10.596571 0.00026154999
10.596661 0.00026156826
10.596751 0.00026158653
10.596841 0.00026160479
10.596931 0.00026162306
10.597021 0.00026164133
10.597111 0.0002616596
10.597201 0.00026167787
10.597291 0.00026169614
10.597381 0.00026171441
10.597471 0.00026173268
10.597561 0.00026175095
10.597651 0.00026176922
10.597741 0.00026178749
10.597831 0.00026180576
10.597921 0.00026182403
10.598011 0.00026184231
10.598101 0.00026186058
